2022-03-21 23:16:53,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647904613536, modificationTime=1647904613536, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-21 23:37:22,440 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-0292845936/copytest/destination-17238b37-d725-4e72-875d-2b931138b864-107997157204623523-1} | ret=SUCCESS |  
2022-03-21 23:37:23,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-0292845936/copytest/destination-17238b37-d725-4e72-875d-2b931138b864-107997157204623523-1" ]} | ret=SUCCESS |  
2022-03-21 23:37:24,975 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7371070881/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:25,495 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:37:26,226 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:26,955 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:27,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,104 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,174 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,247 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,393 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,550 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,700 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157585911975} | ret=SUCCESS |  
2022-03-21 23:37:27,972 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-7371070881/copyrange/destination-cbcceb52-ea6a-46c1-b08a-9387ef5f137b-107997157538136230-1} | ret=SUCCESS |  
2022-03-21 23:37:28,799 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:28,848 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157706760360} | ret=SUCCESS |  
2022-03-21 23:37:28,894 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7371070881/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/ozone-test-7371070881/copyrange/destination-cbcceb52-ea6a-46c1-b08a-9387ef5f137b-107997157538136230-2} | ret=SUCCESS |  
2022-03-21 23:37:29,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7371070881/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-7371070881/copyrange/destination-cbcceb52-ea6a-46c1-b08a-9387ef5f137b-107997157538136230-1" , partNumber: 2 partName: "/legacy/source-bucket/ozone-test-7371070881/copyrange/destination-cbcceb52-ea6a-46c1-b08a-9387ef5f137b-107997157538136230-2" ]} | ret=SUCCESS |  
2022-03-21 23:37:31,734 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:32,301 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:37:32,998 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:35,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:35,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-1} | ret=SUCCESS |  
2022-03-21 23:37:36,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:36,350 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-2} | ret=SUCCESS |  
2022-03-21 23:37:37,038 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:37,085 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,216 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,294 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,352 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,406 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,496 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,567 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,622 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158246711469} | ret=SUCCESS |  
2022-03-21 23:37:37,747 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-1} | ret=SUCCESS |  
2022-03-21 23:37:38,523 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:38,580 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158344032430} | ret=SUCCESS |  
2022-03-21 23:37:38,628 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-2} | ret=SUCCESS |  
2022-03-21 23:37:39,378 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:39,420 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:39,487 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:39,551 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:39,617 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:39,949 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,019 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,166 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997158400065711} | ret=SUCCESS |  
2022-03-21 23:37:40,296 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-6141320875/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-1} | ret=SUCCESS |  
2022-03-21 23:37:41,049 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-6141320875/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-1" , partNumber: 2 partName: "/legacy/source-bucket/ozone-test-6141320875/copyrange/destination-3cd2ec77-42f8-4dd5-8d03-3a6b151eff0c-107997157981946026-2" ]} | ret=SUCCESS |  
2022-03-21 23:37:42,694 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7834537258/listtest/key1, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:43,433 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7834537258/listtest/key2, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:44,166 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOADS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, prefix=ozone-test-7834537258/listtest} | ret=SUCCESS |  
2022-03-21 23:37:51,882 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=destbucket-46082, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905871880, bucketEncryptionKey=null, modificationTime=1647905871880, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-21 23:37:52,571 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-4979700472/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:52,644 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-4979700472/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:37:54,087 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-46082, key=ozone-test-4979700472/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:37:54,148 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-46082, key=ozone-test-4979700472/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
